rank,conditions,coverage,coverage_ratio,tpr,fpr,precision,roc_quality,keep_reason
1243,top-left-square <= 2 AND middle-middle-square <= 0.0 AND top-right-square != 0.0,172,0.17954070981210857,0.33433734939759036,0.09744408945686901,0.6453488372093024,0.23689325994072136,FINAL_SELECTION
1244,top-left-square <= 2 AND middle-middle-square <= 0.0 AND top-right-square >= 1.0,172,0.17954070981210857,0.33433734939759036,0.09744408945686901,0.6453488372093024,0.23689325994072136,FINAL_SELECTION
1245,top-left-square <= 2 AND middle-middle-square <= 0.0 AND top-right-square <= 1.0,271,0.2828810020876827,0.45481927710843373,0.19169329073482427,0.5571955719557196,0.26312598637360946,FINAL_SELECTION
1246,top-left-square <= 2 AND middle-middle-square <= 0.0 AND top-right-square == 1.0,103,0.10751565762004175,0.21084337349397592,0.052715654952076675,0.6796116504854369,0.15812771854189925,FINAL_SELECTION
1247,top-left-square <= 2 AND middle-middle-square <= 0.0 AND top-right-square != 1.0,237,0.24739039665970772,0.3674698795180723,0.18370607028753994,0.5147679324894515,0.18376380923053237,FINAL_SELECTION
1248,top-left-square <= 2 AND middle-middle-square <= 0.0 AND top-right-square >= 2,69,0.0720250521920668,0.12349397590361445,0.04472843450479233,0.5942028985507246,0.07876554139882212,FINAL_SELECTION
1249,top-left-square <= 2 AND middle-middle-square <= 0.0 AND top-right-square <= 2,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
1250,top-left-square <= 2 AND middle-middle-square <= 0.0 AND top-right-square == 2,69,0.0720250521920668,0.12349397590361445,0.04472843450479233,0.5942028985507246,0.07876554139882212,FINAL_SELECTION
1251,top-left-square <= 2 AND middle-middle-square <= 0.0 AND top-right-square != 2,271,0.2828810020876827,0.45481927710843373,0.19169329073482427,0.5571955719557196,0.26312598637360946,FINAL_SELECTION
1252,top-left-square <= 2 AND middle-middle-square <= 0.0 AND middle-left-square >= 0.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
1253,top-left-square <= 2 AND middle-middle-square <= 0.0 AND middle-left-square <= 0.0,155,0.1617954070981211,0.28313253012048195,0.09744408945686901,0.6064516129032258,0.18568844066361295,FINAL_SELECTION
1254,top-left-square <= 2 AND middle-middle-square <= 0.0 AND middle-left-square == 0.0,155,0.1617954070981211,0.28313253012048195,0.09744408945686901,0.6064516129032258,0.18568844066361295,FINAL_SELECTION
1255,top-left-square <= 2 AND middle-middle-square <= 0.0 AND middle-left-square != 0.0,185,0.1931106471816284,0.29518072289156627,0.1389776357827476,0.5297297297297298,0.15620308710881867,FINAL_SELECTION
1256,top-left-square <= 2 AND middle-middle-square <= 0.0 AND middle-left-square >= 1.0,185,0.1931106471816284,0.29518072289156627,0.1389776357827476,0.5297297297297298,0.15620308710881867,FINAL_SELECTION
1257,top-left-square <= 2 AND middle-middle-square <= 0.0 AND middle-left-square <= 1.0,251,0.2620041753653445,0.44879518072289154,0.16293929712460065,0.5936254980079682,0.2858558835982909,FINAL_SELECTION
1258,top-left-square <= 2 AND middle-middle-square <= 0.0 AND middle-left-square == 1.0,96,0.10020876826722339,0.16566265060240964,0.06549520766773163,0.5729166666666666,0.10016744293467801,FINAL_SELECTION
1259,top-left-square <= 2 AND middle-middle-square <= 0.0 AND middle-left-square != 1.0,244,0.2546972860125261,0.4126506024096386,0.17092651757188498,0.5614754098360656,0.2417240848377536,FINAL_SELECTION
1260,top-left-square <= 2 AND middle-middle-square <= 0.0 AND middle-left-square >= 2.0,89,0.09290187891440502,0.12951807228915663,0.07348242811501597,0.48314606741573035,0.056035644174140656,FINAL_SELECTION
1261,top-left-square <= 2 AND middle-middle-square <= 0.0 AND middle-left-square <= 2.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
1262,top-left-square <= 2 AND middle-middle-square <= 0.0 AND middle-left-square == 2.0,89,0.09290187891440502,0.12951807228915663,0.07348242811501597,0.48314606741573035,0.056035644174140656,FINAL_SELECTION
1263,top-left-square <= 2 AND middle-middle-square <= 0.0 AND middle-left-square != 2.0,251,0.2620041753653445,0.44879518072289154,0.16293929712460065,0.5936254980079682,0.2858558835982909,FINAL_SELECTION
1264,top-left-square <= 2 AND middle-middle-square <= 0.0 AND middle-right-square >= 0.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
1265,top-left-square <= 2 AND middle-middle-square <= 0.0 AND middle-right-square <= 0.0,96,0.10020876826722339,0.16566265060240964,0.06549520766773163,0.5729166666666666,0.10016744293467801,FINAL_SELECTION
1266,top-left-square <= 2 AND middle-middle-square <= 0.0 AND middle-right-square == 0.0,96,0.10020876826722339,0.16566265060240964,0.06549520766773163,0.5729166666666666,0.10016744293467801,FINAL_SELECTION
1267,top-left-square <= 2 AND middle-middle-square <= 0.0 AND middle-right-square != 0.0,244,0.2546972860125261,0.4126506024096386,0.17092651757188498,0.5614754098360656,0.2417240848377536,FINAL_SELECTION
1268,top-left-square <= 2 AND middle-middle-square <= 0.0 AND middle-right-square >= 1.0,244,0.2546972860125261,0.4126506024096386,0.17092651757188498,0.5614754098360656,0.2417240848377536,FINAL_SELECTION
1269,top-left-square <= 2 AND middle-middle-square <= 0.0 AND middle-right-square <= 1.0,185,0.1931106471816284,0.29518072289156627,0.1389776357827476,0.5297297297297298,0.15620308710881867,FINAL_SELECTION
1270,top-left-square <= 2 AND middle-middle-square <= 0.0 AND middle-right-square == 1.0,89,0.09290187891440502,0.12951807228915663,0.07348242811501597,0.48314606741573035,0.056035644174140656,FINAL_SELECTION
1271,top-left-square <= 2 AND middle-middle-square <= 0.0 AND middle-right-square != 1.0,251,0.2620041753653445,0.44879518072289154,0.16293929712460065,0.5936254980079682,0.2858558835982909,FINAL_SELECTION
1272,top-left-square <= 2 AND middle-middle-square <= 0.0 AND middle-right-square >= 2.0,155,0.1617954070981211,0.28313253012048195,0.09744408945686901,0.6064516129032258,0.18568844066361295,FINAL_SELECTION
1273,top-left-square <= 2 AND middle-middle-square <= 0.0 AND middle-right-square <= 2.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
1274,top-left-square <= 2 AND middle-middle-square <= 0.0 AND middle-right-square == 2.0,155,0.1617954070981211,0.28313253012048195,0.09744408945686901,0.6064516129032258,0.18568844066361295,FINAL_SELECTION
1275,top-left-square <= 2 AND middle-middle-square <= 0.0 AND middle-right-square != 2.0,185,0.1931106471816284,0.29518072289156627,0.1389776357827476,0.5297297297297298,0.15620308710881867,FINAL_SELECTION
1276,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-left-square >= 0.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
1277,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-left-square <= 0.0,168,0.17536534446764093,0.24397590361445784,0.1389776357827476,0.48214285714285715,0.10499826783171023,FINAL_SELECTION
1278,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-left-square == 0.0,168,0.17536534446764093,0.24397590361445784,0.1389776357827476,0.48214285714285715,0.10499826783171023,FINAL_SELECTION
1279,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-left-square != 0.0,172,0.17954070981210857,0.33433734939759036,0.09744408945686901,0.6453488372093024,0.23689325994072136,FINAL_SELECTION
1280,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-left-square >= 1.0,172,0.17954070981210857,0.33433734939759036,0.09744408945686901,0.6453488372093024,0.23689325994072136,FINAL_SELECTION
1281,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-left-square <= 1.0,271,0.2828810020876827,0.45481927710843373,0.19169329073482427,0.5571955719557196,0.26312598637360946,FINAL_SELECTION
1282,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-left-square == 1.0,103,0.10751565762004175,0.21084337349397592,0.052715654952076675,0.6796116504854369,0.15812771854189925,FINAL_SELECTION
1283,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-left-square != 1.0,237,0.24739039665970772,0.3674698795180723,0.18370607028753994,0.5147679324894515,0.18376380923053237,FINAL_SELECTION
1284,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-left-square >= 2,69,0.0720250521920668,0.12349397590361445,0.04472843450479233,0.5942028985507246,0.07876554139882212,FINAL_SELECTION
1285,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-left-square <= 2,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
1286,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-left-square == 2,69,0.0720250521920668,0.12349397590361445,0.04472843450479233,0.5942028985507246,0.07876554139882212,FINAL_SELECTION
1287,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-left-square != 2,271,0.2828810020876827,0.45481927710843373,0.19169329073482427,0.5571955719557196,0.26312598637360946,FINAL_SELECTION
1288,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-middle-square >= 0.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
1289,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-middle-square <= 0.0,96,0.10020876826722339,0.16566265060240964,0.06549520766773163,0.5729166666666666,0.10016744293467801,FINAL_SELECTION
1290,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-middle-square == 0.0,96,0.10020876826722339,0.16566265060240964,0.06549520766773163,0.5729166666666666,0.10016744293467801,FINAL_SELECTION
1291,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-middle-square != 0.0,244,0.2546972860125261,0.4126506024096386,0.17092651757188498,0.5614754098360656,0.2417240848377536,FINAL_SELECTION
1292,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-middle-square >= 1.0,244,0.2546972860125261,0.4126506024096386,0.17092651757188498,0.5614754098360656,0.2417240848377536,FINAL_SELECTION
1293,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-middle-square <= 1.0,251,0.2620041753653445,0.44879518072289154,0.16293929712460065,0.5936254980079682,0.2858558835982909,FINAL_SELECTION
1294,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-middle-square == 1.0,155,0.1617954070981211,0.28313253012048195,0.09744408945686901,0.6064516129032258,0.18568844066361295,FINAL_SELECTION
1295,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-middle-square != 1.0,185,0.1931106471816284,0.29518072289156627,0.1389776357827476,0.5297297297297298,0.15620308710881867,FINAL_SELECTION
1296,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-middle-square >= 2.0,89,0.09290187891440502,0.12951807228915663,0.07348242811501597,0.48314606741573035,0.056035644174140656,FINAL_SELECTION
1297,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-middle-square <= 2.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
1298,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-middle-square == 2.0,89,0.09290187891440502,0.12951807228915663,0.07348242811501597,0.48314606741573035,0.056035644174140656,FINAL_SELECTION
1299,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-middle-square != 2.0,251,0.2620041753653445,0.44879518072289154,0.16293929712460065,0.5936254980079682,0.2858558835982909,FINAL_SELECTION
1300,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-right-square >= 0.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
1301,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-right-square <= 0.0,103,0.10751565762004175,0.21084337349397592,0.052715654952076675,0.6796116504854369,0.15812771854189925,FINAL_SELECTION
1302,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-right-square == 0.0,103,0.10751565762004175,0.21084337349397592,0.052715654952076675,0.6796116504854369,0.15812771854189925,FINAL_SELECTION
1303,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-right-square != 0.0,237,0.24739039665970772,0.3674698795180723,0.18370607028753994,0.5147679324894515,0.18376380923053237,FINAL_SELECTION
1304,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-right-square >= 1.0,237,0.24739039665970772,0.3674698795180723,0.18370607028753994,0.5147679324894515,0.18376380923053237,FINAL_SELECTION
1305,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-right-square <= 1.0,271,0.2828810020876827,0.45481927710843373,0.19169329073482427,0.5571955719557196,0.26312598637360946,FINAL_SELECTION
1306,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-right-square == 1.0,168,0.17536534446764093,0.24397590361445784,0.1389776357827476,0.48214285714285715,0.10499826783171023,FINAL_SELECTION
1307,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-right-square != 1.0,172,0.17954070981210857,0.33433734939759036,0.09744408945686901,0.6453488372093024,0.23689325994072136,FINAL_SELECTION
1308,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-right-square >= 2,69,0.0720250521920668,0.12349397590361445,0.04472843450479233,0.5942028985507246,0.07876554139882212,FINAL_SELECTION
1309,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-right-square <= 2,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
1310,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-right-square == 2,69,0.0720250521920668,0.12349397590361445,0.04472843450479233,0.5942028985507246,0.07876554139882212,FINAL_SELECTION
1311,top-left-square <= 2 AND middle-middle-square <= 0.0 AND bottom-right-square != 2,271,0.2828810020876827,0.45481927710843373,0.19169329073482427,0.5571955719557196,0.26312598637360946,FINAL_SELECTION
1312,top-left-square <= 2 AND middle-middle-square == 0.0 AND top-middle-square >= 0.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
1313,top-left-square <= 2 AND middle-middle-square == 0.0 AND top-middle-square <= 0.0,155,0.1617954070981211,0.28313253012048195,0.09744408945686901,0.6064516129032258,0.18568844066361295,FINAL_SELECTION
1314,top-left-square <= 2 AND middle-middle-square == 0.0 AND top-middle-square == 0.0,155,0.1617954070981211,0.28313253012048195,0.09744408945686901,0.6064516129032258,0.18568844066361295,FINAL_SELECTION
1315,top-left-square <= 2 AND middle-middle-square == 0.0 AND top-middle-square != 0.0,185,0.1931106471816284,0.29518072289156627,0.1389776357827476,0.5297297297297298,0.15620308710881867,FINAL_SELECTION
1316,top-left-square <= 2 AND middle-middle-square == 0.0 AND top-middle-square >= 1.0,185,0.1931106471816284,0.29518072289156627,0.1389776357827476,0.5297297297297298,0.15620308710881867,FINAL_SELECTION
1317,top-left-square <= 2 AND middle-middle-square == 0.0 AND top-middle-square <= 1.0,251,0.2620041753653445,0.44879518072289154,0.16293929712460065,0.5936254980079682,0.2858558835982909,FINAL_SELECTION
1318,top-left-square <= 2 AND middle-middle-square == 0.0 AND top-middle-square == 1.0,96,0.10020876826722339,0.16566265060240964,0.06549520766773163,0.5729166666666666,0.10016744293467801,FINAL_SELECTION
1319,top-left-square <= 2 AND middle-middle-square == 0.0 AND top-middle-square != 1.0,244,0.2546972860125261,0.4126506024096386,0.17092651757188498,0.5614754098360656,0.2417240848377536,FINAL_SELECTION
1320,top-left-square <= 2 AND middle-middle-square == 0.0 AND top-middle-square >= 2.0,89,0.09290187891440502,0.12951807228915663,0.07348242811501597,0.48314606741573035,0.056035644174140656,FINAL_SELECTION
1321,top-left-square <= 2 AND middle-middle-square == 0.0 AND top-middle-square <= 2.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
1322,top-left-square <= 2 AND middle-middle-square == 0.0 AND top-middle-square == 2.0,89,0.09290187891440502,0.12951807228915663,0.07348242811501597,0.48314606741573035,0.056035644174140656,FINAL_SELECTION
1323,top-left-square <= 2 AND middle-middle-square == 0.0 AND top-middle-square != 2.0,251,0.2620041753653445,0.44879518072289154,0.16293929712460065,0.5936254980079682,0.2858558835982909,FINAL_SELECTION
1324,top-left-square <= 2 AND middle-middle-square == 0.0 AND top-right-square >= 0.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
1325,top-left-square <= 2 AND middle-middle-square == 0.0 AND top-right-square <= 0.0,168,0.17536534446764093,0.24397590361445784,0.1389776357827476,0.48214285714285715,0.10499826783171023,FINAL_SELECTION
1326,top-left-square <= 2 AND middle-middle-square == 0.0 AND top-right-square == 0.0,168,0.17536534446764093,0.24397590361445784,0.1389776357827476,0.48214285714285715,0.10499826783171023,FINAL_SELECTION
1327,top-left-square <= 2 AND middle-middle-square == 0.0 AND top-right-square != 0.0,172,0.17954070981210857,0.33433734939759036,0.09744408945686901,0.6453488372093024,0.23689325994072136,FINAL_SELECTION
