rank,conditions,coverage,coverage_ratio,tpr,fpr,precision,roc_quality,keep_reason
1947,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size <= 5.0 AND Bland_chromatin != 1,399,0.5708154506437768,0.3983402489626556,0.6615720524017468,0.24060150375939848,-0.2632318034390912,FINAL_SELECTION
1948,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size <= 5.0 AND Bland_chromatin >= 2.0,399,0.5708154506437768,0.3983402489626556,0.6615720524017468,0.24060150375939848,-0.2632318034390912,FINAL_SELECTION
1949,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size <= 5.0 AND Bland_chromatin <= 2.0,316,0.4520743919885551,0.029045643153526972,0.6746724890829694,0.022151898734177215,-0.6456268459294424,FINAL_SELECTION
1950,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size <= 5.0 AND Bland_chromatin == 2.0,164,0.23462088698140202,0.02074688796680498,0.3471615720524017,0.03048780487804878,-0.32641468408559676,FINAL_SELECTION
1951,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size <= 5.0 AND Bland_chromatin != 2.0,387,0.5536480686695279,0.38589211618257263,0.6419213973799127,0.24031007751937986,-0.2560292811973401,FINAL_SELECTION
1952,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size <= 5.0 AND Bland_chromatin >= 3.0,235,0.3361945636623748,0.3775933609958506,0.314410480349345,0.3872340425531915,0.06318288064650562,FINAL_SELECTION
1953,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size <= 5.0 AND Bland_chromatin <= 3.0,460,0.6580829756795422,0.0995850622406639,0.9519650655021834,0.05217391304347826,-0.8523800032615195,FINAL_SELECTION
1954,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size <= 5.0 AND Bland_chromatin == 3.0,144,0.20600858369098712,0.07053941908713693,0.27729257641921395,0.11805555555555555,-0.20675315733207703,FINAL_SELECTION
1955,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size <= 5.0 AND Bland_chromatin != 3.0,407,0.5822603719599427,0.3360995850622407,0.7117903930131004,0.19901719901719903,-0.37569080795085974,FINAL_SELECTION
1956,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size <= 5.0 AND Normal_nucleoli >= 1.0,551,0.7882689556509299,0.4066390041493776,0.9890829694323144,0.17785843920145192,-0.5824439652829368,FINAL_SELECTION
1957,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size <= 5.0 AND Normal_nucleoli <= 1.0,424,0.6065808297567954,0.0912863070539419,0.8777292576419214,0.05188679245283019,-0.7864429505879795,FINAL_SELECTION
1958,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size <= 5.0 AND Normal_nucleoli == 1.0,424,0.6065808297567954,0.0912863070539419,0.8777292576419214,0.05188679245283019,-0.7864429505879795,FINAL_SELECTION
1959,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size <= 5.0 AND Normal_nucleoli != 1.0,127,0.18168812589413447,0.3153526970954357,0.11135371179039301,0.5984251968503937,0.20399898530504268,FINAL_SELECTION
1960,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size <= 5.0 AND Normal_nucleoli >= 4.0,63,0.09012875536480687,0.21991701244813278,0.021834061135371178,0.8412698412698413,0.1980829513127616,FINAL_SELECTION
1961,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size <= 5.0 AND Normal_nucleoli <= 4.0,498,0.7124463519313304,0.22821576763485477,0.9672489082969432,0.11044176706827309,-0.7390331406620885,FINAL_SELECTION
1962,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size <= 5.0 AND Normal_nucleoli != 4.0,541,0.7739628040057225,0.3651452282157676,0.9890829694323144,0.16266173752310537,-0.6239377412165468,FINAL_SELECTION
1963,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size <= 5.0 AND Normal_nucleoli <= 10,551,0.7882689556509299,0.4066390041493776,0.9890829694323144,0.17785843920145192,-0.5824439652829368,FINAL_SELECTION
1964,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size <= 5.0 AND Normal_nucleoli != 10,540,0.7725321888412017,0.36099585062240663,0.9890829694323144,0.16111111111111112,-0.6280871188099078,FINAL_SELECTION
1965,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size <= 5.0 AND Mitoses >= 1.0,551,0.7882689556509299,0.4066390041493776,0.9890829694323144,0.17785843920145192,-0.5824439652829368,FINAL_SELECTION
1966,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size <= 5.0 AND Mitoses <= 1.0,502,0.7181688125894135,0.2572614107883817,0.9606986899563319,0.12350597609561753,-0.7034372791679502,FINAL_SELECTION
1967,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size <= 5.0 AND Mitoses == 1.0,502,0.7181688125894135,0.2572614107883817,0.9606986899563319,0.12350597609561753,-0.7034372791679502,FINAL_SELECTION
1968,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size <= 5.0 AND Mitoses <= 10,551,0.7882689556509299,0.4066390041493776,0.9890829694323144,0.17785843920145192,-0.5824439652829368,FINAL_SELECTION
1969,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size <= 5.0 AND Mitoses != 10,549,0.7854077253218884,0.3983402489626556,0.9890829694323144,0.17486338797814208,-0.5907427204696589,FINAL_SELECTION
1970,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Uniformity_of_cell_shape >= 1.0,669,0.9570815450643777,0.8755186721991701,1.0,0.3153961136023916,-0.12448132780082988,FINAL_SELECTION
1971,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Uniformity_of_cell_shape <= 1.0,353,0.5050071530758226,0.008298755186721992,0.7663755458515283,0.0056657223796034,-0.7580767906648064,FINAL_SELECTION
1972,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Uniformity_of_cell_shape == 1.0,353,0.5050071530758226,0.008298755186721992,0.7663755458515283,0.0056657223796034,-0.7580767906648064,FINAL_SELECTION
1973,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Uniformity_of_cell_shape != 1.0,316,0.4520743919885551,0.8672199170124482,0.2336244541484716,0.6613924050632911,0.6335954628639766,FINAL_SELECTION
1974,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Uniformity_of_cell_shape >= 5.0,160,0.22889842632331903,0.6265560165975104,0.019650655021834062,0.94375,0.6069053615756763,FINAL_SELECTION
1975,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Uniformity_of_cell_shape <= 5.0,531,0.759656652360515,0.3278008298755187,0.9868995633187773,0.1487758945386064,-0.6590987334432585,FINAL_SELECTION
1976,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Uniformity_of_cell_shape != 5.0,647,0.9256080114449213,0.7966804979253111,0.9934497816593887,0.29675425038639874,-0.19676928373407754,FINAL_SELECTION
1977,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Uniformity_of_cell_shape >= 10,56,0.08011444921316166,0.23236514522821577,0.0,1.0,0.23236514522821577,FINAL_SELECTION
1978,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Uniformity_of_cell_shape <= 10,669,0.9570815450643777,0.8755186721991701,1.0,0.3153961136023916,-0.12448132780082988,FINAL_SELECTION
1979,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Uniformity_of_cell_shape == 10,56,0.08011444921316166,0.23236514522821577,0.0,1.0,0.23236514522821577,FINAL_SELECTION
1980,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Uniformity_of_cell_shape != 10,613,0.876967095851216,0.6431535269709544,1.0,0.2528548123980424,-0.3568464730290456,FINAL_SELECTION
1981,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Marginal_adhesion >= 1.0,669,0.9570815450643777,0.8755186721991701,1.0,0.3153961136023916,-0.12448132780082988,FINAL_SELECTION
1982,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Marginal_adhesion <= 1.0,406,0.580829756795422,0.12863070539419086,0.8187772925764192,0.07635467980295567,-0.6901465871822283,FINAL_SELECTION
1983,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Marginal_adhesion == 1.0,406,0.580829756795422,0.12863070539419086,0.8187772925764192,0.07635467980295567,-0.6901465871822283,FINAL_SELECTION
1984,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Marginal_adhesion != 1.0,263,0.37625178826895567,0.7468879668049793,0.1812227074235808,0.6844106463878327,0.5656652593813984,FINAL_SELECTION
1985,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Marginal_adhesion >= 4.0,155,0.2217453505007153,0.5809128630705395,0.03275109170305677,0.9032258064516129,0.5481617713674827,FINAL_SELECTION
1986,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Marginal_adhesion <= 4.0,544,0.7782546494992847,0.3983402489626556,0.9781659388646288,0.17647058823529413,-0.5798256899019731,FINAL_SELECTION
1987,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Marginal_adhesion != 4.0,639,0.9141630901287554,0.7717842323651453,0.9890829694323144,0.29107981220657275,-0.21729873706716918,FINAL_SELECTION
1988,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Marginal_adhesion <= 10,669,0.9570815450643777,0.8755186721991701,1.0,0.3153961136023916,-0.12448132780082988,FINAL_SELECTION
1989,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Marginal_adhesion != 10,620,0.8869814020028612,0.6763485477178424,0.9978165938864629,0.2629032258064516,-0.32146804616862057,FINAL_SELECTION
1990,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Single_epithelial_cell_size >= 1,669,0.9570815450643777,0.8755186721991701,1.0,0.3153961136023916,-0.12448132780082988,FINAL_SELECTION
1991,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Single_epithelial_cell_size != 1,622,0.8898426323319027,0.8713692946058091,0.8995633187772926,0.33762057877813506,-0.028194024171483423,FINAL_SELECTION
1992,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Single_epithelial_cell_size >= 2.0,622,0.8898426323319027,0.8713692946058091,0.8995633187772926,0.33762057877813506,-0.028194024171483423,FINAL_SELECTION
1993,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Single_epithelial_cell_size <= 2.0,430,0.6151645207439199,0.08713692946058091,0.8930131004366813,0.04883720930232558,-0.8058761709761003,FINAL_SELECTION
1994,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Single_epithelial_cell_size == 2.0,383,0.547925608011445,0.08298755186721991,0.7925764192139738,0.05221932114882506,-0.7095888673467539,FINAL_SELECTION
1995,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Single_epithelial_cell_size != 2.0,286,0.40915593705293274,0.7925311203319502,0.2074235807860262,0.6678321678321678,0.585107539545924,FINAL_SELECTION
1996,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Single_epithelial_cell_size >= 4.0,174,0.24892703862660945,0.6390041493775933,0.043668122270742356,0.8850574712643678,0.595336027106851,FINAL_SELECTION
1997,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Single_epithelial_cell_size <= 4.0,536,0.7668097281831188,0.3775933609958506,0.9716157205240175,0.16977611940298507,-0.5940223595281668,FINAL_SELECTION
1998,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Single_epithelial_cell_size != 4.0,628,0.8984263233190272,0.7344398340248963,0.9847161572052402,0.2818471337579618,-0.2502763231803439,FINAL_SELECTION
1999,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Bare_nuclei >= 0.0,669,0.9570815450643777,0.8755186721991701,1.0,0.3153961136023916,-0.12448132780082988,FINAL_SELECTION
2000,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Bare_nuclei <= 0.0,402,0.575107296137339,0.06224066390041494,0.8449781659388647,0.03731343283582089,-0.7827375020384497,FINAL_SELECTION
2001,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Bare_nuclei == 0.0,402,0.575107296137339,0.06224066390041494,0.8449781659388647,0.03731343283582089,-0.7827375020384497,FINAL_SELECTION
2002,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Bare_nuclei != 0.0,267,0.38197424892703863,0.8132780082987552,0.15502183406113537,0.7340823970037453,0.6582561742376198,FINAL_SELECTION
2003,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Bare_nuclei >= 1.0,267,0.38197424892703863,0.8132780082987552,0.15502183406113537,0.7340823970037453,0.6582561742376198,FINAL_SELECTION
2004,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Bare_nuclei <= 1.0,517,0.7396280400572246,0.5269709543568465,0.851528384279476,0.24564796905222436,-0.3245574299226295,FINAL_SELECTION
2005,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Bare_nuclei == 1.0,115,0.16452074391988555,0.46473029045643155,0.006550218340611353,0.9739130434782609,0.4581800721158202,FINAL_SELECTION
2006,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Bare_nuclei != 1.0,554,0.7925608011444921,0.4107883817427386,0.9934497816593887,0.17870036101083034,-0.5826613999166501,FINAL_SELECTION
2007,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Bare_nuclei <= 10,669,0.9570815450643777,0.8755186721991701,1.0,0.3153961136023916,-0.12448132780082988,FINAL_SELECTION
2008,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Bare_nuclei != 10,665,0.9513590844062947,0.8589211618257261,1.0,0.3112781954887218,-0.1410788381742739,FINAL_SELECTION
2009,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Bland_chromatin >= 1,669,0.9570815450643777,0.8755186721991701,1.0,0.3153961136023916,-0.12448132780082988,FINAL_SELECTION
2010,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Bland_chromatin <= 1,152,0.21745350500715308,0.008298755186721992,0.32751091703056767,0.013157894736842105,-0.31921216184384565,FINAL_SELECTION
2011,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Bland_chromatin == 1,152,0.21745350500715308,0.008298755186721992,0.32751091703056767,0.013157894736842105,-0.31921216184384565,FINAL_SELECTION
2012,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Bland_chromatin != 1,517,0.7396280400572246,0.8672199170124482,0.6724890829694323,0.40425531914893614,0.19473083404301583,FINAL_SELECTION
2013,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Bland_chromatin >= 2.0,517,0.7396280400572246,0.8672199170124482,0.6724890829694323,0.40425531914893614,0.19473083404301583,FINAL_SELECTION
2014,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Bland_chromatin <= 2.0,317,0.45350500715307585,0.03319502074688797,0.6746724890829694,0.025236593059936908,-0.6414774683360814,FINAL_SELECTION
2015,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Bland_chromatin == 2.0,165,0.23605150214592274,0.024896265560165973,0.3471615720524017,0.03636363636363636,-0.3222653064922357,FINAL_SELECTION
2016,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Bland_chromatin != 2.0,504,0.721030042918455,0.8506224066390041,0.6528384279475983,0.40674603174603174,0.19778397869140585,FINAL_SELECTION
2017,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Bland_chromatin >= 3.0,352,0.5035765379113019,0.8423236514522822,0.32532751091703055,0.5767045454545454,0.5169961405352517,FINAL_SELECTION
2018,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Bland_chromatin <= 3.0,479,0.6852646638054364,0.17012448132780084,0.9563318777292577,0.08559498956158663,-0.7862073964014569,FINAL_SELECTION
2019,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Bland_chromatin == 3.0,162,0.2317596566523605,0.13692946058091288,0.2816593886462882,0.2037037037037037,-0.14472992806537532,FINAL_SELECTION
2020,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Bland_chromatin != 3.0,507,0.7253218884120172,0.7385892116182573,0.7183406113537117,0.3510848126232742,0.020248600264545558,FINAL_SELECTION
2021,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Normal_nucleoli >= 1.0,669,0.9570815450643777,0.8755186721991701,1.0,0.3153961136023916,-0.12448132780082988,FINAL_SELECTION
2022,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Normal_nucleoli <= 1.0,438,0.6266094420600858,0.14937759336099585,0.8777292576419214,0.0821917808219178,-0.7283516642809256,FINAL_SELECTION
2023,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Normal_nucleoli == 1.0,438,0.6266094420600858,0.14937759336099585,0.8777292576419214,0.0821917808219178,-0.7283516642809256,FINAL_SELECTION
2024,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Normal_nucleoli != 1.0,231,0.33047210300429186,0.7261410788381742,0.1222707423580786,0.7575757575757576,0.6038703364800957,FINAL_SELECTION
2025,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Normal_nucleoli >= 4.0,157,0.2246065808297568,0.5933609958506224,0.03056768558951965,0.910828025477707,0.5627933102611028,FINAL_SELECTION
2026,Sample_code_number >= 61634 AND Clump_thickness >= 1 AND Uniformity_of_cell_size != 5.0 AND Normal_nucleoli <= 4.0,527,0.753934191702432,0.34024896265560167,0.9716157205240175,0.1555977229601518,-0.6313667578684158,FINAL_SELECTION
